filename,text
NL-HaNA_1.04.02_2448_0827.xml,"n
813
Van Peisia onder dato 31 xber 1737
Resolutie genomen
in Rade van Gamron
op
Saturdag den 30 9ber 1737
des voordemiddags de klokke 3 Uren
alle present dempto: dE Nico¬
laas Duijt en Cornelis van
Rhee beijde p=o gedimoo=t
Jn dese vergaderinge wierd na gehouden gebed
door den heer Gesaghebber ter actura over„
„der maanden Aug en Septemb:r J=o Leden mitsg=s de
gegeven de Spahanse Specieficatie „ der
ordre en extra gedane guastos bevonden als
die der maand aug. te bestaan in't geheel
tot m=s 1558 ƒ662:3, en waar van aan
extra ordinaire ongelden m=s 155 — ƒ 65: 17:6
so hier onder nader blykt
Extra ordinaire ongelden
die brenger deses van een present, bestaande in 't
a
lam, en 't schotel suijker banquet d'oor den
stads dorroga of schout den heer
Emanuel beecq,
Extra ordinaire onkosten van aug. s, beecq op
2 deser na dese s Comp: logie gesonden is
tot een recognitie af gegeven 2 p:s moor„
m=l 3. 0
se ducaten voor
1 bandees met zuyker banquet op den 16
Courant den voorm. dorroga binnen
dese logie gekomen voorgeset, en deselve
Transporteere „ 30"
NL-HaNA_1.04.02_2448_0828.xml,"Persia onder dato 31 xber 1737
E
Van
ƒ
Extraordin: ongelden 1'ang: P=r Transport m=r
sijn daar na volgens Usantie thuijs ge¬
sonden zijnde, is int geheel gedebourseert
.
geworden..
„
.
.
fles met tuberosen op den 20 hujus den heer Mha„
med rahiem beecq Jelde daar basje, of
eerste van 's Conings wapenhuis &c:, met
zijn arrive uit 't hof van voor Candahaar, al„
hier in spahan ter verwellekominge toege„
sonder synde is uitgerykt geworden. .„
3 mans: wijn, als
1 manz: op pretext van medicamenten voor
een neeff van den nabab den heer miersaachmed
afgehaald zijnde, is betaald. . . . . . . . m=d 4
2: aan de eerste tabijn van meerm: dorroga
gedurende dese maand toegesonden en af„
gegeven wesende is betaald a m=s 4 de
mans: 2. . . . . . . . . „ 8
1 mand: brandewijn aan voorm: doroga op sijn versoek
afgegeven zijnde is betaald - - - - - „ 12
4. flessen tot die vogten g'emplojeert is betaald
an
op't onder dato 11 Junlij J=o led en door den onder
Coopman en hoofd Mattheus van Leijp zig
aan den E E heer Carel Koenad oppercoop„
„man en gesaghebber deser persische di„
rectie benevens den respectiven raad
tot Gamron, per request gedaan nedrig
versoek om aan de selve een meerder
support te willen toestaan, en 't selve
eenigsints gratieuselijk door haar EE welm,
op het g'root gunstig goedvinden van haar
hoog Edelhedens de hoge Indiasche
regeringe tot batavia, per g'eerde missi„
ve van den 2 deser maand, vermeerdert van
een appendix van den 5 daaraen, alhier op
e
M=o 128
60
Transportere
30
8"
NL-HaNA_1.04.02_2448_0829.xml,"815
Porsta onder dato 31 xber: 1737.
Van
Extraord: ongeld: v: aug: P=r transport. . . m=t 128
den 28 ontfangen, aan d=o hoofd g'accordeert
zijnde, namentl: om des s' maands M=r
200 extra in rekening te mogen brengen
so komt dan voor de 4 dagen van dese maend
mrs 26 2/3 waar woor egter stelle...
een
de extra ordinaire ongelden belopen als voren „ 155 —ƒ 65 17:8—
En die van de maand 7ber g'accresseert tot m=s
2745—„— ƒ 1166: 12: 8 waar van de extraor„
dinaire ongelden bedragen
van 7ber maand m=r 1218: ƒ 517: 13- vide hier onder
Extra ordinaire ongelden
Voor 't meerder toegestaan support aan het op„
perhoofd deses Comptoirs d' E mattheus
van Leijpzigh, om ordentelijker te kon„
nen bestaan blykens de beyde randzoenen
gewaagde g'eerde gamronse briefbrenge„
alhier over de maand. . . . . . . m 200
huer van 2 paarden op den 9 deser wanneer
aan den gouverneur deser stede den heer
hattembeeg door 't voorm: hoofd ende verde
re alhier bescheijdene s Comp dienaren
een besoek gegeven is, voornamentlijk ter
verlukkinge met de verovering door HE;
sa Coeli miersa zoon van den Wellie
Mhamed, van den in beekt plaats, on„
der den naam van belg bekent is, betaald
3 flessen met tuberosen op den 17 deser, aan
den uit turkijen geretourneerde persi„
aansch ambassadeur zijn Excell: den
heer abdul baggie Chan, onder
dankbetuijginge van zijn excell: overgra„
te gebruijkte beleefthijd in't overbrengen
van een brief door haar hoog mogende ambas„
sadeur aan het otto mansche hof den
transporteere in& 208
8"
NL-HaNA_1.04.02_2448_0830.xml,"Persia onder dato 31 xber 1737
Van
21
Wattenbeek de miersas.
genaam dalvan over een maand
Calkoen
den wel Edelen Heere
aan 'sComp: residentie alhier in spahan
onder dato 16 9ber a=o pass=o gecarteert
te
en eerst op den 15 Courant door ged=te
abdul baggie Chan, per een sekere in
sijn Excell: geseldschap alhier in deese
stad g'arriveerde Sweedhotter gen:t: na
dese logie te tbestellinge gesonden, per
den tolk toegebragt zijnde, is int geheel et
tot die bloemen, ingekogte en g'emplojeer„
de Chirase flessen besteed geworden een
somme
van
den darragg afschot van de stad in nam Tonael Chan ende 3 eerste schreikers van den gem: gouver:r
1geleden wel 6 a 7 malen aan 's Comp:s tolk Jafter abeeden momin
Eliassahid te kennen gegeven hebbende
dat gaarne met eenige harer vrinden in
dese s Comp: logie te gast wilde komen
zo is men om die lieden tot vrinden te
houden, als genoodsaakt geweest, op den
24 deser den gehele dag aan deselve en haar
suite wel in 80 personen bestaan hebben„
de een tractement over een komende
met s' Comp: respect gegeven en waer
toe dan het volgende gekogt, toeberijd,
opgedist en uitgeschoten is. . . mr 36
9 mansz: schape vlees a m=s 2 2/5 de man - - „ 21 3/5
3 lammeren. . . . „ „ 8 ijder „ 24—
32 stux hoenders. . . . . „ „ 1 „ . „ 32
34 kuijkers - -. . „ „ -½ „ - „ 17
3. mans fyne bergaalse ryst „ 12- de mans - . „ 36
7 „ spahanse d=o „ 3 - „ . „ 21
4 „ boter -
„ 10 „ „ 40
60 „ brandhoud. . . „ — ½ - . . . „ 30
2 „ meel van halwasschen „ 2½ - - - „ 5
„ suijker gebak en diverse Consitueren in't
„ 285½
geheel uitgekeert...
-
he
transporteere - „ 538 1/5 229
P=r Transport. . . m„k 208"
NL-HaNA_1.04.02_2448_0831.xml,"817
Persia onder dato 31 7ber 1737
Van
„diverse versche vrugten. . ..
kaas room dikke melk voor firme of rijsten bry. . „
26 1/5
„verschide moeskruijden, kom kommers-soekie foekies en ijven„
9 2/5
„specerijer, peper, Cardemon, barbarisse, Saffraan
borie borrie, droge gengber, Corijn en dies meer- - - . „
16½
„ atchiaar van gele rose bladen en 3: flessen lamoensap
voor de aabsjoieh persiaansche limonaden. . . . „ 15 ¾
„ ijs 1½ Carga.
„ huur van eenige bandesen in lands porcelijn, houte
lepels en een groot tafel laken 't samen betaalt - . . . „ 29 1/5
„ 't verhueren van eenig koks goed. . . . . . . . „ 6 1¼
„tloon van 3 moorse koks - - - - -
„ d=o. van 10 hamaals tot hulpers der koks gedient hebben„
de bbetaald:
„ 15 —
.
„ — ¾ mans tabak voor de Caljangs. . - - - -. „ 9
„ — ¼ „
Coffij: „. . . . .
„ houte kola Candij rosen water en andere klenigheden
voort Caffij huis. . . - - - - - - - - - - „ 16 3/10
„smeer tot de Lampen - - - - - - - - - - - „ 2 ½
„ 1½ mans Lampolie tot de marsjaals - - - „ 6 —
„ – ½ smeer kaarden.
„wijn en brande wijn aan sommige van de bedien„
de dier heeren uitgesonden, besteed.
..
„ 3 stellen speelders en poetsemakers betaald - - - d 90
belopende het gem: tractement int geheel. . . . . „ 929
„voor 3 mams wijn en ½ d=o brandewijn, door den
Jeland haer van den Wellie Nhamed in name
moesa beecq in aarde kannen en flesse afgehaald
zijnde is also voor de vogten maar uitgeschoten:..
„voor t ontfangen van een present van -½ Carga
Granaat appelen op den 26 deser door den dorroge
voorm na dese s' Comp: logie gesonden, is aan den
porter tot een recognitie afgelangt. . . . . . . . . „ 15
„ 1 lap zilver laken tot een brieve sakje ingekogt
ter inCasseringe van een Compliment briefken
transporteere..
„ 3½
„ 45 —
P=r Transport . . . . mm 538 1/5 ƒ 229
.. . . . . .
.
-
.-
.
.. . .
„ 7½
6
„ 32 —
„
18
een
1891
—
„ 44 1/5"
NL-HaNA_1.04.02_2448_0832.xml,"Pisia onder dato 31 xber 1737
Van
P=r Transport.
op den 27 Courant per den gem Jehond haar
moesa beek, aan de heer miersa mhamedschat„
meester van Welie Mhamed in antwoord
van een, per d=o, inhoud op den 6 deser
ontfangen brieff van d=o, 's Comp: vrind
gecarteert, is met een bindkoord daar toe
besteed geworden.
dien 27
de extra ordinaire ongelden belopen als even 1218 ƒ517:13
Wesende dese meerderhijd spruijtende zo ook.
daar bij aangetoond werd, over een gwwrd ged aan trac„
tement, aan de stads dorroga Jbrahim (han
en de 3 eerste schrijvers van den Gouverneur
hattembeek, t gunt een ijder der Leden vrij
wat inwilligende voorquam, en dat het wel.
scheen men te spahan als met open armen
stond, om ider die ew dio, genijgt was om
eens te bekeren maar te ontfangen en naar
wel gevallen te tracteeren, daar men
jmmers diergelijke aansoeken alle miets ook
wel gevoeglyk konde weder leggen, gelyk al„
hier tot verscheijdemalen ten tijden dat
sijn hooghijd mhamed tackie Chan geresi„
deert heeft, gedaan is, onder dit of dat pretext
waar omme zulx ook nog gevoeglyker ginder
zoude konnen geschieden, dog 't selve als een
gepasseerde en gedane zaak al wederom onher„
roepelijk, zijnde aangemerkt, zo wierd voor
1191.
ditmaal"
NL-HaNA_1.04.02_2448_0833.xml,"819
Persia onder dato 31 xber 1737
Van
7
Ove
ditmaal dien gedane uitschots ook de ord=e en
extra ordinaire ongelden der 2 voorm: maen„
den gepasseert, dog sullen de gem: residenten
by eerst afte gane schrijvens, het betragten
der zo dikwils haar aan gerecommandeerde
mesnage nogmaals g'ordineerd werden in
dien niet zien willen het zelve gelaten werd
voor haar reek:, dewijl in den aanstaanden,
diergelyke posten van tractementen (:dan bij hoge
noodzakelijkhijd wanneer het respect der E Comp
daar aanhangt:/ niet meer zullen gepasseert.
werden, also d' E Comp. (God betert /last
posten genoeg al werd hij met geen nieuwe be„
swaard, te dragen heeft.
Werdende jnterim het uitschot, tot het her„
Stellen der 2 gerepareerde Zadels tot mot 164 68
onder de voeragie en ongelden van paarden, op
de specificatie van de maand 7ber bekend gepas„
seert, dewijl daar omtrent niet buijten den
haak gegaan is.
Wijders wierd en overwekkinge en rype pon„
deratie genomen de gedane geschenken bij ar„
rivo der Caffilah met de mess=rs branden Crane
tot ƒ836: 11:14 in en ƒ 1427: 12:12. uitkoops prijs
aan diverse groten aldaar, mitsgaders op
alle de bygebragte redenen nauwe reflectie
geslagen"
NL-HaNA_1.04.02_2448_0834.xml,"Van Persia onder dato 31 Xber 1737
geslagen dog men vermeenden die geschenken wel
wat minder hadden zijn kunnen, ofte wel
geheel gemenageert worden, sonder dat men
in s meesters beursetastede, dewijl sommige
dier heeren nog maar kortelings geleden met
geschenken g'affereert waren, anderdeels men
waarlijk reets alhier zo veel uit nooddwang
hadde moeten spendeeren, of dat d E Comp: buij„
ten alle verwarringe in schade met den inlan„
der wilde zien blijven, dat wy met vrese en
bekommernisse aangedaan waren, haar
hoog Edele, gestrenge groot agtbaar„
hedens 't zelve voor wat 't excessive te vo„
ren komen zoude, zo dat wij genoegsaam als
onder onsen last zugtende waren, wes wij ons
daar en boven wel s waarder verantwoordin„
ge konde subject maken, maar veel liever voor
aangevoerde gedane afgave aan de goedhijd van
hoogst gem: haar hoog Edele gestrenge groot„
agtbaarhedens gedefereert laten, dan dat wij ons
met alteveel toegeventhijd te gebruij„
ken, mis tasten zouden, dewijl men bij p=l
nazight, tot onser ziels smerte gesien hebben
/wesende tot nogt de vergelijkinge met regt nage
gaan hare lasten reets 30482:5 10 2/5 meerder
beliepen, dan die van a=o vergangen, soude
S
het"
NL-HaNA_1.04.02_2448_0835.xml,"821
Persia onder dato 31 7ber 1737
Van
het waarlijk eene wenschelike zake geweest
zijn, de sluijt post van ƒ 836: 11: 11: Iaar niet
bij gekomen ware, dewijle de lasten dog,
god betert! bij ten dat swaar genoeg op stok qua„
men te lopen, de jongst of op 13 deser van spa„
han ontfangen en negotie en specificatie saek
jes, item de vergelykinge voorm:t aan de adinterim
negotie boekhouder dE: Willem Meester
dewelke deselve tot narekenen en vissite¬
ren overhandigt Zijnde Zullen na desen
werden ter resumptie genomen, zijnde
egter volgens zijn E Gedaan mondeling
rapport daer inne geene erreuren nog
Wyders wierde door den heer Gesaghebber
als nu de leden vertoont het schenkagie
Lijstje, van 't gunt volgens ronddraginge
van 23 deser aan de zee admiraal Lettieff
Chan afgegeven ter occagie dien heer alhier
met 2 schepen van de Croon, tot visitatie
van gamron aangekomen, mitsg: een
visite door den heer Gesaghebber gedaen,
en een Contra door hem binnen deese
logie afgelegt was bestaan hebbende in 't
volgende.
T: verschonkene aan Lettief Chan
ontdekt.
Hl"
NL-HaNA_1.04.02_2448_0836.xml,"Van Persia onder dato 31 xber 1737
190 lb Candij zuijker
12 „ Canneel.
12 „ noten muschater. . . . „ —: 9:8 „ „ 41: 4: 8.
12 „ Garioffel nagulen. . „ - 4:4 „ „ 60: 13: 12 r=m
ƒ 38:10. in koops ƒ 65: 18: 14 uitkoops
„
3:13 „ „ 36: 79. „
ƒ 46:13:8 „ ƒ 204:4:11
Somma
Besende de ware motiven en redenen die
ons tot deese afgave gepremoveert hebben,
dewijl aan t behouden van dien mans gunste
ter zijden der E Maatschappije bysonder
veel gelegen is, dewijl zo als vast zeker veron„
der steld werd, wanneer een de thans zynde
Beglerbegie Mhamed tackie Chan, door
den wellie Nhamed gebonst, dan wel tot
een andere bedieninge verheven werd, hij
met het beglerbegieschap begunstigt werden
konde, dewijl dien heer zo het allegemeen zeg„
gen is, in groot aanzien en agtinge bij den
Wellie Nhamed, zedert de barynse en musquet„
se saken geraakt is, als wanneer dan aan so een
mans gunste, byzonder veel gelegen legt, en
ten anderen, hij dog buijten dat, quaat spulge
roeg soude konnen berokkenen, met voor te
geven van nu dit, en dan dat te benodigen,
en bij wijgeringe 't selven ten ergsten aan den
vorst van dat men hem niet wilden adsisteren
&c: over brieven also de ervarenthijd leert het
dog
."
NL-HaNA_1.04.02_2448_0837.xml,"823
Van Persia onder dato 61 xber 1737
dog den persiaan op geen zeugens of listen
om iets te verlieren, aankomt weshalven wij
tot ontwijkinge van quade gevolgen, tot het
afgeven van dat geschenkje, op gunstige
goed keure van haar hoog Edelhedens getrede zijn.
Ook wierd als even in Consideratie gegeven dat
thans de regte mousson tot 't versenden van
t schip 't Huijs te foreest, reets verscheenen,
mitsg: t hoog noodzakelijk vereyjsschende wat,
men met 't laden een aanvant maakte, de„
wijl men thans eenigsints de hamalen tot
t laden konde krijgen, daar men die bij
arrivo van den begherbegie nhamedtac„
kie Chan /: den welken volgens sparga„
mert binnen 14 dagen of 3 weken hier
wesen sal:) in't geheel niet zou konnen
obtineren, dewijl die menschen dan meest
tijds tot het doen van alderhande diensten
bij zijn hoogheijd geprest werden, so ons
de ervarenthijd volkomen van dese so¬
mer geleert heeft; zo mede men wilde
ook
hopen dat onder dat ook d'Anthonia uijt
bassoura en t vaartuijg bouche van
bendher a boucher, de welke dagelijx ge„
noegsaam alle ogenblikke verwagt wierden soude
op dagen, zo dat men als dan 't schip geladen sijnde
des"
NL-HaNA_1.04.02_2448_0838.xml,"Persia onder dato 31 xber 1737
Van
des te eerder in staat soude wesen om ons
nedrig verslag volgens gehoudenissen, aan
haar hoog Edele gestrenge groot agt„
baarhedens, tot batavia, na tids ge„
steltenisse te konnen doen 't gunt
door de gesamentlijke leden g'avoneert wierd
waar op den schipper en seur van op gem: bo„
dem, binnen geroepen en gevraagt wierden of
in staat zijn zouden, om goederen zagt aan tot
de ladinge van hare bodem te ontfangen en in
te nemen, waar op door haar ja geantwoord
wierd hoewel er geen opperstuurman aan
boord was, om deselve te ontfangen, em in
#pres, wegen en bergen, zo dat behoorde
maar egter dat dat gebrek door den schipper
(die sig vrijwillig aan bood:/ met t ontfangen
en wegstuwen der goederen instede van
den opperstuurman zoude gefaciliteerd
werden, terwijl hij na de ontfangst aan de
wal, ook aan boord de naweginge en stuasie
zodanig soude waarnemen, dat in gevalle
den opperstuurman bij arrivo zig niet
daar mede te vreden hield, hij zulx op hem
nam, onder en tusschen hopende den opper„
stuurman wel haast hier zoude verschij„
nen, die hem in de gem: post na pligt ver„
„vangen
G"
NL-HaNA_1.04.02_2448_0839.xml,"825
Persia onder dato 31 Xber 1737
Van
1
vangen zouden &: waar naar aan haar afschijd
vergunt, en te gelijk gelast wierde omme ha„
re eijsschen, van benodightheden tot de vojage
na batavia in gereethijd te brengen, ten
fine men die hier na mogelijkhijd uit s Comp:
voorraad voldoen lieten, 't gunt beloofde
om werkstellig te zullen maken, waarna
de positiven aanleg van die kiel (:egter
zonder tijd besloten is:) ten eijnde so dra maer
immers mogelijk, 't selve tot hoogst gem: haer
hoog edelhedens na batavia te doen na„
vigeeren.
Eijndelijk volgens de jongst ontfangene spa„
hanse berighten, aldaar op d' g'eerde petitie
van pistasjes, so op batavia als de weseerse Comptoire
ten bedragen van lb 1750, nog maar ingekogt waren
lb 480, dat die alhier eerst in de maand jan=r
of feb=r aanstaande op zijn best genomen, sou„
de kunnen arriveeren, wanneer men hoop te
dat 't schip reets lange vertrokken konde zijn, so
dat dan, daar naar wagtende, haar hoogedelhe„
dens hoog g'agte petitien, wegens dese tafel ver„
snaperinge onvoldaan soude moeten blyven,
wes door den heer Gesaghebber in omvrage wier„
de gelegt, wanneer men van die Cruijtagie
alhier"
