filename,text
NL-HaNA_1.04.02_8834_0322.xml,"Van Cormandel onder dato 3:' Meij A„o 1721
10
20
d
Francquebare
Aen als vooren,
t' sedert onsen Laasten van 7.:' deser sijn hier
op den 16. daer aen behouden ten anker ge„
„comen onse E. 'sComp„s scheepen de magdalena
en Haringtuijn, van welke de schippers
verclaart hebben, dat se onder gods zegen de
reijse wijders na Batavia, cunnen onderne„
„men, en voortsetten, met hunne tegenwoor„
„dige ankers, en touwen, terwijl drie vande
gecapte ankers voor Portonovo, en ontrent
2 touwen weder opgevist hebben, niet wel
kans zijnde de twee andre uijt de gront te
krijgen, derhalven wij uEd: nogmaal op 't vrien„
„delijxt bedanken, voor de beleevde aenbiedin„
„gen van hulpe en bijstant, in onse verle„
„gentheijt, sullende bij alle occasien ook niet
manqueren van onse zijde alles te contribu„
„eren, wat in ons vermogen ten dienste sande
thonorable deense Comp„e en uw Ed: zoude
mogen wesen, waar mede Etc.:a /was getek:t/
G„t Westrenen, D: v: Cloon, G: mairo, —
B1B5
Hr. Jacobs"
NL-HaNA_1.04.02_8834_0323.xml,"315
Van Cormandel onder dato 3. ' meij A:o 1721
H„s Iacobs, A„n Pla, Alb„t v: weede, I.
Immens, H: Haak, F, Elliot, B. V.
duijn, en C: Poleman d„o J„o /in margine/
Nagapatnam den 19. ' April A„o 1721, accor„
„deert W„m Crielaart eerste Clercq,
Edele H„r Gouverneur van de Cust
D
Cormandel wert bij desen becent gemaakt,
als dat 't schip de Haringthuin op den 30. '
der voorleden maant op Portonovo heeft ver„
„loren, twee sware ankers, twee en een quart
swaar touw, en boot, en schuijt, dog heeft de
bood naderhant wederom gecregen, en op den
6. ' der tegenwoordige maand wederom op Por„
„tonovo op gevist, een swaer anker en drie
quart touw, soo dat ik nu nog mis, ofte
verloren hebben de shuijt, een swaar anker,
en een en een halv swaar touw, verblijve
met veel respect, wel Ed„le Heer uw Ed onder„
„danige en gehoorsame Dienaar /was getekent/
P„r v: Loosen, /in margine/ Nagapatnam
den 19 April A„o 1721,
D
Rapport voor d' Ed„le H„r
Gouverneur Gerrit Westre¬
nen"
NL-HaNA_1.04.02_8834_0324.xml,"Van Cormandel onder dato 3:' Meij A„o 1721,
Ter rheede van Portonovo zeggende, heb„
„be aldaar den 30. ' Maart deses jaars een
sware storm beloopen, waer door hebbe laten
zitten een thuij anker, met een touw, voorts
't dagelijx anker met een en een halv touw,
en ten Laasten mijn plegt anker met twee
touwen, en boot, waer van niet meer hebben
kunnen bemagtigt werden, als het dagelijx
anker met drie quart touw, verhoope met
de nog hebbende ankers en touwen onder
(godes Zegen) na Bad=e te cunnen volbrengen,
't gene sijn Ed„le wert Gerelateert, door zijn
Ed„le ootmoedigen Dienaar /was getekent/ I: d:
Winter /in margine /. nagepatnam adij 20. '
April A„o 1721, Accordeert W=m Chielaart
eerste Clercq?/
Nagapatnam,
Aen den wel Ed„le agtb H„r
gerrit westrenen, gouverneur
en directeur deser Custe Corman„
„del met den resorte van dien,
van
„nen wegens den toestant van
't schip de Magdalenae ter
Wel"
NL-HaNA_1.04.02_8834_0325.xml,"317
Van Cormandel onder dato 3:' Meij A„o 1721,
en handel tot Cou„
schielijken aan
breng van Cleeden
aldaer,
Den vlaamsen Lorrendraijer, genaamt
de stad Oostenden, na 't onderdanig g'advi„
„seerde aen uEd agtb: dato 26 januarij; de wegens den staat
10. ' derselver maand van Pegu, weder op de „welang
rheede van Couwelang gecomen zijnde,
zoo vernam ik (tegens d' apparentie bij mijn
singulier schrijvens van 4. ' decemb: jongstl:
aen uEd agtb: gemelt) dat op gedagte plaats
voor't eijnde van genoemde maand Januarij
reets wel 27 a 28 duijsent pagoden aenklee„
den waren aengecomen, 't geene mij aen spoorde,
om te onderstaen, of door beter correspon„
„dentie niet conde vernemen, waer van daen„
en op wat wijse men soo een bedragen van
Linwaten in soo corten tijd hadde weten
bij een te crijgen, mitsg„s in wat soorten
deselve bestonden, en troff eijndelinge d'oc
„cagie dat eene der Cannecaspuls die de —
Cooplieden op gedagte Couwelang diende,
zig daer toe wilde laten Gebruijken, maar die
intusschen ziek geworden zijnde, soo hebbe
Wel Edele agtbare
Gebiedende Heere
niet"
NL-HaNA_1.04.02_8834_0326.xml,"Cormandel onder dato 33' meij A„o 1721,
Van
aen cleeden in't
gebragt zijn
eenige omstandig
de leverantie van
niet eerder als nu, 't verlangde berigt daer
van connen becomen, volgens welke uw: Ed:
agtb: thans, met sekerheijd kan bedeelen,
dat gedagte schip voor desselvs depart van
meergemelte plaats zijnde geweest den 11. '
hoe veel Capitaal feb„rij Laast geweken, / aldaer heept ingeladen
geheel daer aan een quantiteijt van p=/a 33010. –. diverse kleeden,
van soo een zoort, en prijs, en ter sulker
oort ingesamelt, als uEd agtb: bij nevens—
gevoegde opgivte van dien zal te vooren
komen, hebbende gem: Cannecaspel mij monde„
„linge, ten opsigte der Leverantie van gedagte
kleeden, dese omstandigheden verhaalt,
namentl: dat geene van die, daar gebleekt
heden wegens zijn als de 840 p„s guinees en 550 p„s salem„
„voeris van 9 Caal, en dat die door gebrek van
tijd, en genoegsame wassers, niet alleen
maar halv, of twee derde wit zijn gemaakt,
maar dat zulx door de verhaastinge, en„
„kel met Calk geschied zijnde, dat goet daar
door, terwijl het in de packen beslooten legt,
gants Cragteloos moet worden, en dat die
twee gemelte soorten, schoon de naam van
9 Caal hebben, immers soo slegt waaren
als d' Engelse steeds, en de france thans,
ook van 8 Caal in samelen, 't gene zig bij den
op slag
dien"
NL-HaNA_1.04.02_8834_0327.xml,"319
Van Cormandel onder dato 3:' meij A„o 1721,
't gepasseerde
sigte van Couwe„
opslag soo claar ontdekt hadden, dat schoon
de scheeps hoovden het selve niet sorterende,
maar alleen weijnige stucken, uijt de ge„
„heele massa besiende, 't selve niet voor
eerste soort hadden willen aennemen, en
na veel stribbelings eijndelinge aen de
Coopl: 1/3 van't zelve tegens 2 soort, en 2/3
tegens 3 zoort hadden goed gedaen, en ver„
„volgens al de rest sonder meer als 2 a 3
stux uijt ider zoort te besien, soo hadden
laten afpacken, sijnde gedagte schip —
soo als voormelt, met die Carga van Cou„
„welang vertrocken, sonder dat sedert
ijets naders daer van vernomen hebben,
als eeniglijk dat het selve zig 2 a 3
dagen voor Conjemere heeft opgehouden,
omme van daer wat water, en eenige verver„
„singe mede te nemen, belangende den toe„ tot en tien op
stant van Couwelang, en 't gepasseerde aldar, g„t lang
is 't bij sonderste dat den hawaldaar dierplaats
Miab Seeb, den tolk vande daer resideren
oostendenaars, hebbende Laten roepen, en
die op 't verbod van zijn meester niet
Comparerende, den selven met gewelt heeft
laten haalen, en met sjambok slagen, hallen
buijten
van"
NL-HaNA_1.04.02_8834_0328.xml,"Van Cormandel onder dato 3:' Meij A„o 1721
buijten de plaats doen jaagen, en dat de
selve van dit gerepte schip den voornaam„
sten jnlantsen handelaar met de oostendenaars
Marchitti consuis heeft willen dwinger,
om, alvorens zelvs de reecq: was opgemaakt
2000 pa/o voor de portie van zijn ingebeelde
winsten uijt gemelte negotie aen hem te
moeten afgeven, wegens welke en meer ordre
quade ontmoetinge van gedagte hawaldaer,
genoemde Marchitte, en den resident der
oost en denaars al voor 5 weken na Arcadoe
zijn vertrocken, om daer over aen den heer
Nabab te Claagen, en te verthoonen, dat
soo geen ander regent daer quam, het onmo„
„gelijk was om eenige negotie op die plaats
te connen aanqueken, maar voormelte miab
selb, soo spoedig aen 't hoff vanden nabab
gecomen zijnde, als sijn beclaagers, heevt
E
daer tegen, soo veel tot zijn verschooninge
en hare beswaringe, weten in te brengen,
dat se nog niets, ten sijnen nadeele hebben
connen uijtwerken, sonder dat intussen
ontsien heeft, om bij zijn vertrek van Couwe„
„lang, aen den Cortewaal aldaer order te geven
om alle de wevers die door't schielijk ver„
„trek"
NL-HaNA_1.04.02_8834_0329.xml,"321
Van Cormandel onder dato 3:' meij A„o 1721,
slegt gevolg van
diend
trek van't veel gedagte schip eenige kleeden
minder hebben gelevert, als de daer toe ver„
„streckte penn: van gerepte Cooplieden, ren„
„deeren te doen ophalen, en door slaen en verlagen
te dwingen, om dat gelt aen hem op te brengen,
gelijk ook reets werkelijk geschiet, sonder
haar tijd te willen vergunnen, om eerst haar
reek„e met de Coopl: te connen afmaken, —
en nadien door 't vertrek van den heer nabab
na de noord, de voormelte questij niet is af„
„gedaan, en gedagte Couwelangse resident
en Coopman met de zijne, sig nogt Arcadoe
blijven onthouden, waar door niet alleen, alle
handel op Couwelang stil stont, maar ook
de daar nog verblevene, voor een slegte uijt
„comst vreesde, soo zijn wel 2/3 of ¼ van desel„
„ve in tussen van daer vertrocken, sijnde ook
vande 16 huijsen en 28 boetikes, die in den regen
tijd zijn ingestort, nog Geene, en vande 3-
bengalas niet meer als eene opgemaakt, —
wets soo de toesegginge van den soo ge„
naamden Commandeur Mervellie, dat hij op
zijn aancomste tot oostende, ten eersten met
eenige scheepen van daar na herwaarts, —
soude Comen, met de nodige magt en spetie,
om"
NL-HaNA_1.04.02_8834_0330.xml,"Van Cormandel onder dato 3 Meij A„o 1721,
om Couwelang in possessie te nemen, en een
gereguleerde negotie aldaer te estabileren,
dit jaar geen effect mogte sorteren, na alle
apparentie, die plaats, soo haast zal vergeten
raaken, als deselve een naam heeft gecregen,
waar mede met gepaste respect verblijv, —
(onderstont) wel Ed: Agtb: gebiedende Heere,
uEd agtb: onderdanigen seer g'hoorsamen, en
trouw schuldigen Dienaar /getekent / A: boel„
/in margine/ sadraspatnam den 27 Maart
A„o 1721,— Accordeert W=m Crielaart, —
Notitie der Carge die 't schip de Stad oos„
„tende /(volgens 't opgeven van een der Canne„
„cappels of schijvers, die tot den ontfang en
820
200
Leveringe desselfs gebruijk is/ in februarij
1300
A„o 1721, op Couwelang soude ingenomen hebben,
als,
van kissenepatnam, doegragiepatn:, niloer,
ontrent 20 â 22 mijlen benoorden Palliacatten,
152 p„s bethilles br: blau costen. . . . . . . . . p=a 542.
422 „ _„o dassen. . . . . . . . . . . . . . . . . . „ 820.
400 „ Guinees van 18 Caal. . . . . . . . . . . . „ 2404.
_„o „ 15 „. . . . . . . . . . . . „ 1120.
280 „
905 „ salempoeris „ 18 „. . . . . . . . . . . . . „ 1049.
_„o. „ 15 „. . . . . . . . . . . . . . „ 275.
-
160 „
Corg: gestreepte gingam van 14 Caal
63½ „
„kosten - - - - - - - - - - - - - . . . „ 563.
Comt pao 6773.
p„r tran spt
9"
NL-HaNA_1.04.02_8834_0331.xml,"323
Van Cormandel onder dato 3:' Meij A„o 1721„
P„r transport. . . . . . . . . . . . Pr„o 6773. —.
van benoorden madras tot Can„
Langewaron, toe,
620 p„s guinees van 12 Caal kosten p=a. . . . 4364.
900 „ salempoeris „ . - . 12 „. . . . . . . „. . . . . . „. . . . . . 2438.
183 „ moeris. . . . „. . . 6. „. . . . . . „. . . . . „ . . . . . 406.
120. „ _„o 3 Cob: breet. . . . . . . . „. . . . . „. . . . 194
420 „ bethilles 2½ Cob: „ - - . . . . . . „ . . . . . „ . . . . 642
8044.
1900 „ _„o breet 2¼ lang 32 Cob: „. pag: 3234.
620 „ _„o. . . „. . . 2 1/8 „. . . 40. . . „. „. . . . . . 1870.
920 „ _„o. . . „. . . 2¼. . „. . . 32. . „. . . „. . . . . . . 2293.
480„ _„o. . . „. . . 2¼. . „ . 40. . „. . „. . . . . 594.
40„ _„o. . . „ 2½. . „. . . 40. . „. . . „. . . . . . . 137.
820„ _„o. . . „. . . . . . . . . . . . . . . . „. . . . . 2508.
200„ _„o. . . . . -. - - - - - - - . . . „. . . 400:
520. 1256: 20600.
1300 „ _„o. - - - - - - - - - - - - - - - - - „ —
van Cangewaron en verder Zuijw„t op
840 p„s guinees van 9 Caal kosten. f=o 1696.
salempoeris - - „ - - - - - - „.- - - - - „ 461.
550 „
2157.
600 „ betth„s br„t 2¼ lang 32 Cob: kost: p a/ 967.
446 „ _o. . . . „ 2½. . „. . 32 „. . . . „. . „ 848.
100 „ _o. . . . „ 2½. . „. . 32 „. . . . „. . „ 128.
40 „ _„o. . . . „ 3. . . „ 32 „. . . . „. . „ 108.
380 „ dasjes. . . . . . . . . . . . . . . . „. . „ 335.
190 „ soequetons „ 2¼. . . . . . . . . . . . . „. . „ 433.
40 „ _„o. . . „ 2½. . . . . . . . . „. . „ 138.
169 „ rode neusdoeken „. . „152.
495 „ d blauwe d=os. . . . . . . . . „. . „ 371. 3480. 5637.
Accord„t W„m Criel„t eerste Clercq Somma Pa. . . 33010.
nagapatn:
,"
NL-HaNA_1.04.02_8834_0332.xml,"Van Cormandel onder dato 3 meij A„o 1721,
Nagapatnam,
Aen den wel Ed: Agtb: Heer
Gerrit Westrenen,
Gouverneur en directeur —
deser Custe Chormandel
met den resorte van dien
benevens den E: Praad,
Wel Ed„le agtbare=
gebiedende Heeren, —
De Chialoup Eddemonij die den 1 deses —
van nagapatnam, hier ter rheede gecomen
is, hebben wij den 3 daer aen weder over Por„
„tonovo derwaarts afgevaardigt, en laten
thans desen versellen,
Een duplicaat van 't brievje 't gene daer mede
in eerbied aen uEd: agtb: hebben gerigt
nevens,
Een Copia Cognoissement factuurtie vande
arduijne vloersteene, welke dat bodem
„tje hier heeft ingenomen monte„
„rende . . . . . . . . . . . . . . ƒ 511. 13. 8 en 1
een 4"
NL-HaNA_1.04.02_8834_0333.xml,"325
Van Cormandel onder dato 3 Meij A„o 1721,
Een Copia Cognoissement wegens 20000. con„
„tante pagoden, met een gem: Chialoup —
van dit Comptoir na dat van
Portonovo versonden, bedragende —
ƒ120000. mitsgaders,
den rendement der Coopmansz: welke in
jongst gepasseerde maand maart —
alhier sijn vercogt, bestaende inde
ondervolgende, te weten,
246¼ lb foelij of macis
1410 — „ garioffel nagelen
1263¾ „ noten of rompen
5855 -. „ ronde peper.
1075. ½ „ japans staav Cooper
op alle welke d'Ecomp=e gewonnen heeft te
zamen ƒ13707. 4. 8.
voorlede saturdag den 29 passado, inden na„
„middag begon dp N. O. wint hier seer sterk —
door te waaijen, sijnde de Zee na mate van
dien, nog veel verbolgender, en des volgende
daags ten 2 uure smorgens nam de wint
onderweerligt en sterken sonder / soo toe,
dat het met den dag, al een volle storm
waaijden, die ten 10 uuren des voormiddags
verselt met een weer gadeloose aanhoudende
stort regen ( nog al vermeerderde, maar ten
2 uuren"
NL-HaNA_1.04.02_8834_0334.xml,"Van Cormandel onder dato 3 meij A„o 1721.
2 uuren namiddag een weijnig afnemende,
en de wint 2: streeke noordelijker Comende,
gav sulx ons hope van bedaren, dog on„
„trent een uur daer na, begon de Lugt,
onder sterke donder, en blixem (soo te
swellen dat zee en Lugt scheen ver„
„eenigt te zijn, en onder dies verhier—
de storm uijt den N„o O„ als ook het woe„
„den der zee weder felder als nog te voren, —
welke fellen stoot, ontrent 2 uuren geduurt
hebbende, bleev de storm hoe wel wat gemin„
dert nog tot middernagt aenhouden, maer doe
de wint hand over hant door't noorden na 't
westen lopende, wiert het ook wenselijk stil,
sijnde de zee den 31. ' met den dag soo be„
„daart, als oft niet gestormt en hadden, —
schoon de dacken van de woon en pakhuijsen
deser Logie, onder de storm alwat onstelt sijn
geraakt, is egter daar door geen schade aen
's Comp„s Effecten geschiet, maer door 't oprswel„
„len der rivier, van Codioer, is meest al 't houd
dat desen jaare reets gewormeert en opgehoopt
was gesmolten, en de nelij die inde halm
was, door den stort regen, en sware wint,
uijtgeslagen, sijnde alleen onder dees Lants
limiten vande onderhoorige der Ecomp=e ruijm
hondert stuks hoorn beesten, en wel eens
soo"
NL-HaNA_1.04.02_8834_0335.xml,"327
Van Cormandel onder dato 3. ' meij A„o 1721.
soo veel bocken door den sterken reger ver„
„smoort, op Alemperwe zijn de muuren en daa„
„ken die van s' Comp„s toestel daer nog overig
waaren, ook alle ingestort, en op Conjemere be„
„halven de schaade aen de dacken, ook de vlag„
„gemast om verregewaaijd, ter see, soo voor als
besuijden, en benoorden dese plaats, heeft de storm
ook al diverse schaade veroorsaakt, want
een scheepje met drie mosten 't geen op Te gene„
„patnam voor 14 dagen maar nieuw in zee-
was gebragt, en den Madrassen gouverneur
de heer Hasting toebehorende, den 29 deser
door den noort oosten wint voor dese plaats op„
„gehouden wordende, waer van desselvs Capi„
„teijn hier aen zant gecomen, en door de over„
„matige aanstortinge der zee verhindert
aen boort te connen gaan, is onder 't hardste
van den storm, agter sijn anker inde gront
gereden, 11 man daer van verdronken, en 7 _„o
ruijm halv dood, aan Lant geraakt, sijnde 't
scheepje ook besuijden de rivier van Padras,
met de kiel om hoog tegen de wal geslagen,
waer van de gerepte Capitain, aenstonds
kennis gegeven hebbende aen gedagte heer Gou„
„verneur, soo heert die ten eersten een gequa„
lificeerde met sestien pions, en soo veel inlantse
bosschieters"
NL-HaNA_1.04.02_8834_0336.xml,"Van Cormandel onder dato 3.:' Meij A„o 172
bosschieters na herwaarts gesonden, die met
allen, het schuijtjen en boeg sproet van 't schip,
en 10 stx rolpaarden van 1 en 2 ponders stuk„
„jes, welke onbeschadigt waaren hebben geborgen,
maar selvs ook de stucken van de masten,
stengen, en planken, doen te samen brengen,
en wijl eenige seijlen, en rheen, die besuijden
de rivier van Palaar, waren aangespoelt,
door den sijoersen regent in't dorp van Carre„
„zoer gebragt zijn, soo heeft gedagten afgeson„
„den aen d' heer Madras gouverneur gevraagt
hoe daer ontrent te handelen, in tusschen
hebben wij onder beleevd Excuijs, aen de
heeren engelsen tot verhoedinge van alle —
moeijten met de Lant regenten, seer sorg„
„vuldig verhoed, dat de onderhoorige der
Ecomp=e alhier nergens in g'assisteert heb„
„ben, als alleen om in zee de ankers op te
vissen, en wesende in't gedagte scheepje
buijten de zant ballost niets tot Ladinge,
als ontrent 130 Canassers zuijker, — voor —
madras zijn ook twee moorse scheepjes
en agt phaaren verongelukt, en ontrent —
Couwelang een thonij daar onder andre ook
voor 's Comp„s bl: verwerij, alhier ruijm een
gants"
