filename,text
NL-HaNA_1.04.02_2775_0306.xml,"4803 – kannen dubb: arrak - - - - - - - - - - - - - - -
diverse metselstoffen - - - - - - - - - - - - - - - --
_o _ werk gereetschappen - - - - - - - - - - - - -
10641 - amm:s arreelis nooten - - - - - - - - - - - - - - - - - -
8 . paarden - - - - - - - - - - - - - - - - - - - -
13. - Eliphanten - - - - - - - - - - - - - - - - - - - - - - -
diverse kleenigheeden bestaande in alluijn, Caabse provisien, inlandse
a
olij Lamp olij, Javase rottings, zegul lak en rosenwaater &=a
Sijne Specerijen
540267. - lb: Canneel; daar van:
1706½. „
121¾. parras Caabse tarruwe - - - - - - - - - - - - - - - -
-
1749 - „ moten muscatien - - - - - - - - - - - - - - - - - - -
497¾. „ macis of foelij - - - - - - - - - - - - - - - -
540248. lb: versonden - - - - - - - - - - - - - - - - - -
garioffel nagulen - - - - - - - - - - - - -
19. . „ verkogt – – – – - – – – – – – – – - – –
-
Somma-- -
„
/:onderstond:/ Colombo den Laatsten Augustus anno
3
P„r Transport — -
N
1
—
—
17
-
--
-
-"
NL-HaNA_1.04.02_2775_0307.xml,"1539 1515
10s
perC
inkoops de
uijtk: d' @ 't p„s of het
ld: naar aftrek geheel
van 5. perc: Com„
missie ongelden
2 p:s of lb:
ƒ - - - - - . ƒ228657. 8. 8 ƒ — - - — ƒ423931. 12. 8. ƒ 195274. 4. -
—. „. . . 4. 12„ 1120. 8. —„— — 10. 2 „ 2428. — 8. „ 1307. 12. 8 116. ¾
63.¼—
--„ 1. 1. 15„ 188. 6. 8„ 2. 10. 7„ 307. 2. —. „ 118. 15 8
— — —— — „ - - - - „ 525. 19 —„ . . . . . -. „ 1256. 18. 8. „ 730. 198 139. ——
– – – – – – – – – – „ – – – – – „ 177. 12 –„ – – – – – „ 373. 13. —„ 196. 1. - 110. ½-
- - - - - - - - „ 5. 9. 10 „ 58321. 3. —„ 13. 19. 1 „ 148458. 6. -„90137. 3. – 154½ –
– - - - - - - - - - - „ 22. 10. — „ 180. — —„ 221. 10. 12. „ 1772. 6. —. „ 1592. 6. - 884. ¾-
– – – - - – – „ – – – „ – – – – „. - - - – „ 14040. 15. – „14040. 15 - - - –.
- - - — — — „ - - - — . „ 2248. 7. 8„ — — —. — —. „ 4184. 148. - „ 1936. 7. —
- - - - -. „ — —. 3. 5 „ 88367. 12. 8„ — — - 6. —„ 162137. 5. — „ 73769. 128. 83. ½—
3
2. 14. 13. „ 4795. 3. 8. „ 4519. 3. — 1637¼
4. 18. 3. „ 8377. 15. - „ 7773. 6. 8 1286. -
604. 8. 8„
6. 62„ 3138. 5. -„ 2859. 12. 8 1026¼–
- - - - „ -. . 11. 3 „ 278. 12. 8„
- - - - - - - ƒ - - - - ƒ380945: 18: 8 ƒ - - - - - ƒ 775201. 168 ƒ394255: 18 —
is
di
1750 /:was getekent:/ P„r
P. Schuttrup
– - – – – – „ – – – 3. 9„
– – – – – - - - – - - „ – – 3. 3 „ 276. - 8„
landse
azijn morgosij
het ge„
winst
86¼
H8
tellor
V
Pitlots
-
-
-
-
——
——
_
&a.
—
-.
—
3.
-
0
1
-
heel
1545"
NL-HaNA_1.04.02_2775_0308.xml,1
NL-HaNA_1.04.02_2775_0309.xml,"1545.
1521"
NL-HaNA_1.04.02_2775_0310.xml,1
NL-HaNA_1.04.02_2775_0311.xml,"1516.
1540
1545
1521"
NL-HaNA_1.04.02_2775_0312.xml,"Vaderlandse Koopmanschappen
4 1/10. kan en 209 bottels zekwijn - - - - - - - - - - - - -
103. - streng:s goud draat - - - - - - - - - - - - - - - - - -
162. – p:s gem: mans hoeden - - - - - - - - - - - - - - - - -
119 1/16. „
1253 3/64. lb: en 139. tannetjes holl:s verruwen - - - - - - - - - - - -
909 - p:s gesorteerde drinkglaasen - - - - - - - - - - - - -
529 - boeken diverse papieren - - - - - - - - - - - - - - -
102 7/8. @: goude en silver stoffen - - - - - - - - - - - - - - - -
485 5/8. lb: rood plaat koper - - - - - - - - - - - - -
364 61/160. lb: staal - - - - - - - - - - - - - - - - - - - - -
192¾. @: grijnen - - - - - - - - - - - - - - - - - - - - - -
124 3/8. „ haarlemse zijde stoffen - - - - - - - - - - - - - -
241 5/8. „ goude passementen - - - - - - - - - - - - - - - - -
28895¼ lb: ijser - - - - - - - - - - - - - - - - - - - - - -
2- p:s kopere disteleere ketels - - - - - - - - - - - - - -
457- „ kinder hoeden - - - - - - - - - - - - - - - - - - -
444— „ kannies _o –. – – – – – - – – – – – – – – – – – –
183 – kannen lijn olij - - - - - - - - - - - - - - - - - - - -
2. vaaten roskammer bier - - - - - - - - - - - - - - - - - - - -
5 - _o en 221. lb: vriese booter - - - - - - - - - - - - - - - -
742 1/16. „ lakenen in zoorten - - - - - - - - - - - - -
512 5/8. „ kroonrassen - - - - - - - - - - - - - - - - - - -
257 — p:s diverse gedrukte boeken - - - - - - - - - - - - - -
712 - p:s glase vengster ruijten - - - - - - - - - - - - - - -
619 1/16. lb: plad lood - - - - - - - - - - - - - - - -
407½. „ holl: stijfsel - - - - - - - - - - - - - - - - - -
114- strengen zilverdraat - - - - - - - - - - - - - - - - - - -
574 - @„ Crisp - - - - - - - - - - - - - - - - - - - - - - -
63 1/32 lb: Cattoen koper - - - - - - - - - - - - - - -
33 3/32. @: zilver passementen - - - - - - - - - - - - - - - - -
11065¼. „ giet lood - - - - - - - - - - - - - - - - - - - - -
895 1/8. „ holl:s spijkers - - - - - - - - - - - - - - - - - - - - -
2783 5/8. lb: geel plaat koper - - - - - - - - - - - - - - - - - -
263 - boekjes geslaagen goud - - - - - - - - - - - - - - - -
612. „ onberijd vermiljaen - - - - - - - - - - - - - - - - - -
fluweelen - - - - - - - - - - - - - - - - - - -
Transporteere - -
Generaal Rendement van alle zodanige
Gouvernemente Ceilon, zo uijt de hand als per vendutie
prijsen en behaalde advancen Namentlijk
N„o 10
--
-
-
--
-
-
-. -
-
-"
NL-HaNA_1.04.02_2775_0313.xml,"1517
Koopmanschappen (als 'er Geduirende het boekjaar 17 15/90. ten 154
zijn omgezet met aanwijsing van der selver kostende verkoops
tos
perc
't geheel winst
uijtk: d' @ p:s
Inkoops d' @ 't geheel
of ld: maar af„
9: of lb:
trek van 5. perC:
conm. ongelden
2. 5. 9ƒ 1106. 6. 8 „ 564. 10-
104¼. —
1: 2. 5 ƒ 541. 16. 8 ƒ
169. ¼
1. 2. 13 „ 245. 11. 8 „ 154. 7. 8
— „ —. 8. 8„ 91. 4. —„
4. 13. 12„ 482. 14. 8„ 195. 9 -
5. 6. 5„ 861. 5. -„ 333. 9-
672. 12. 8„. —6. 11„ 1220. 11. —„ 547. 18. 8
3. 8. 14„ 663. 12. —„ 255. 14 8
407. 17. 8„
9. 2. 7„ 1134. 8. 8„ 451. 5. 8
683. 3. -„
5. 11. -„ 1341. —8„ 490. 188
- - - - - - - - - - „ — 2. -„ 2852. 19. —„ — 3. 6„ 4881. 9. -„ 2028. 10 -
124. 16. 4 „ 249. 12. 8. „ 80. 3. 8
– – – - - - - - - „ 2. 7. 10„ 1087. 3. —„ 3. 13. 14„ 1688. 14. -„ 601. 11. -
861. 11. - „ 1. 19. 11 „ 880. 8. -„ 18. 17. -
84. 2. —„ 1. 12. 6„ 296. 12. -„ 212. 10 – 252 3–
41. 2. —„ 79. 16. -„ 159. 12. -„ 118. 10- 288. ¼–
633. 9. 8„ — 13. -„ 1182. 5. 8„ 548. 16-
3. 12. 12„ 414. 14. 8 „ 166. 3. -
248. 11. 8„
209. 12. -„ — 12. 9„ 359. 17. -„ 150. 5. -
1. 2. 8 „ 3127. 15. 8 „ 1452. 2. 8.
1675. 13. -„
1. 8. 6 „ 373. 5. -„ 155. 9. 8
217. 15. 8 „
1. 4. 13 „ 782. 15. -„ 396. 4. 8
386. 10. 8„
4 7. 7„ 1456. 15. 8„ 560. --
896. 15. 8„
10. 2. 1 „ 1209. 17. -„ 528. 3. -
681. 14. -„
7. 46„ 5357. 9. 8„ 2157. 15 —
- - - - - - - - „ — 12. 3. „ 312. 2. 8„ 1. 1. 13„ 559. 5 - „ 247. 2. 8
60¼ -
– - - - - - - - „ — 19. 9„ 251. — —„ 1. 17. 9„ 477. 10. 8 „ 226. 10. 8
74 2 –
—. — - - —. „ — 6. 1. „ 421. 14. 8„ — 10. 9„ 736. 2. —„ 314. 7. 8.
107.¼
-- - - — — ——„ — 4. 6„ 198. 10. 8 „ —9. 1„ 411. 11. -„ 213. —8
116 5 —
– – – - - - – „ — 6. 10„ 175. 15. -„ — 14. 6„ 380. 7. -„ 204. 12. -
54. — —
- - - - - - - - „ 16. 19. 10„ 1748. 16. —„ 26. 3. 13 „ 2694. 18. -„ 946. 2. —
75. — —
— 5. 11 „ 201. 15. 8„ 86. 9. 8
115. 6. -„
962–
57. 10. —„ — 3. 10„ 113. — -„ 55. 10-
94. — —
— 5. 7„ 110. 19. -„ 53. 15 -
57. 4. -„
1086. 3. 8„ — 3. 13„ 2111. 18. 8„ 1025. 15- 94. 2 -
127. — —
— 5. 9„ 249. 7. -„ 139. 108
109. 16. 8„
123. 18. 8„ 4. 11. 14„ 279. 7. 8„ 155. 9 -
- - - - - - – „ 2. 15. 13„ 287. 5. 8„
- - - - - - - - „ 3. 5. 3 „ 527. 16. -„
- - - - - - - - „ 3. 10. 6„ 850. 2. -„
- - - - - - - „ 84. 14. 8„ 169. 9. -„
125. 2—
- - - - - - - „ 4. 6. 4 „ 3199. 14. 8„
– – – – – –„ — 3. 11„
- - - - - „ 5. 9. 14„
– – – – – – – - „ 2011. –„
- - – – – - „ 6. 14. -„
-- - - – – – „ 2. 2. 5„
-– – - - - - - „ 1. 18. 13„
– – – – – – – – – „ — 9. 3„
- – – – – „ — 16. 9„
– – – – – – – „ — 12. 4„
– – – – – – – - „ 2. 13. 13„
- - - - - - - - - „ 5. 13. 14„
– – – – – – „ — 3. 4„
- - - - - - „ — 1.15„
-– - – – – – – – „ 2. 3. 10. „
– – – – – – – „ — 7. 5„
– – – – – – – – – „ — 12. 1. „
- - – – – – –„ — 1. 14„
– – – – – – – – – – „ — 2. 13„
– – – – – – „ — 2. 7„
E
– – – – – – – „ 2. – 5. „
ƒ -. . - . . . ƒ21965. 16. - ƒ - - - - — ƒ37802. 12. 8 ƒ15836. 16. 8
71. ¾ — —
71. 2 —
66. ¾ –
86.¾–
102. 2 —
1¾
86¾ —
62. 2. —
55¼ —
81 2 —
g
en
—
-
ƒ
-.
—
-
—
„
—
—
-
—
-.
79¼—
675—
77 2 —
47¼ —
71. ¼
57. ¾
66. — —
62¾ —
63. ¼ —
68. — –
—
1
1545
15"
NL-HaNA_1.04.02_2775_0314.xml,"Transport
D„s
diverse wapencamers goederen - - - - - - - - -
diverse Equipagie - - _o —. - - - - -
diverse kleenigheeden bestaande in delftse boter paruijke hoedenj
deragien neus brillen, lampglaasen muscovise Jeugten penceelen, veertin qua
en werk gereetsed:; item goederen van de buijten posten, Caliture, nigombo en hwel
Indiase pont Goederen
233 5/8. lb. Camphur
1739¼. „ manaarse booter - - - - - - - - - - - - -
14024. ¼. „ peper in zoorten - - - - - - - - - - - - - - - - -
330 1/16. „
1044 – „
796. – „
21643 3/8. „
5707 1/150. „
120614 3/8. „
75 3/8. „
13978 3/40. „ Jappans staaf koper - - - - - - - - - - - - -
persz: oude koperwerken - – - - - - - - - - – —
9987¼. „ alluijn – – – – – – – – - - - - - – – - - --
radix china - - - - - - - - - - - - - - - - - - - -
ster annijs - - - - - - - - - - - - - - - - - - - –
– – – – – – – – – – – – – – – – – –
kandij zuijker - - - - - - - - - - - - - - - - -
spiaulter - - - - - - - - - - - - - - - - - - - - -
paeder zuijker - - - - - - - - - - - - - - - -
amphioen - - - - - - - - - - - - - - - - - -
12623 19/400. „ thin - - - - - - - - - - - - - - - - - - - -
Cormandelse Coopmanschappen
109½. p:s roode zijlkleeden - - - - - - - - - - - - - - - - - - - -
258 1/24. „ br: bl: guinees - - - - - - - - - - - - - - - -
220¾. „
91¾: „
-- - - - - -
36 - „ „ ruwe percallen - - - -
diverse kleenigheeden bestaande in gemeene gebl:g
a
cambolijns, en roode gingams r=a. . - . . - ––
Bengaalse Coopmanschappen
429¼. marad: photassen - - - - - - - - - - - - - - - - - - -
98 - p. s ongestreepte gingams - - - - - - - - - - - - - - - - -
162- „ chianderwanijs - - - - - - - - - - - - - - - - - - -
90 1/3. p. s dubb: armosijnen - - - - - - - - - - - - - - - - - - -
87- „ roederwanijs - - - - - - - - - - - - - - - - - - -
22 5/8. „ Cassa de handiaal - - - - - - - - - - - - - - - -
gem: _-o _o — - - - - - - - - - - -
52. - lb: getw: zijde - - - - - - - - - - - - - - - - - - - - - - -
59 - „ gem: gebl: maeris - - - - - - - - - - - - - - - - -
331½. „ „ „ guinees - - - - - - - - - - - - - - - - - - -
54- „ bethieljes - - - - - - - - - - - - - - - - -
31½. „ fijne gebl: moeris - - - - - - - - - - - - -
„ pinasse gingans - - - - - - - - - - - - - -
505 - „ „ ruwe salmp:s - - - - - - - - - - - -
„ 432 - „ ruwe chelassen - - - - - - - - - - - - - - - -
Transporteere - -
1
-
-
--
-
-
-
—.
-
-"
NL-HaNA_1.04.02_2775_0315.xml,"1518
per Cento  2
hoeden jreepsplen„
veerun quastier ambagts
of @a: naar aft:
van 5. perC: comm:
lb: of @
ƒ21965. 16. —ƒ
453. 1. -„—
-„ 175. 4. 8„
en han welle Ea roa „ - - - — – „ 337 15. 8 „ — — — — „
- - - - - „ - - 98„ 116. 15. - „ —. 17. 1 „ 199. 7. 8„ 82. 12. 8
-- - - - - „ ——. 5. 3„ 3741. 2. 8„ - - - 16. 6„ 11449. 11. -„ 7708. 8. 8 139. ¼ —
-- - - - - - - „ ——. 2. 5„ 203. 4 —„ ——. 3: 4„ 284. 8. -„ 81. 4. —
– – – - - - - - „— — 47„ 3176. — —„ —— — 8. 14„ 6370. 18. 8„ 3194. 18. 8
_o - - - - - - „ — 13. 14„ 228. 19. -„ 1. — 12„ 352. 15. 8„
- - - - - - - - - „ — 1. 2„ 58. 1. —„ — — 9. —„ 470. 19. 8„
- - - - - - -. „ —. 5. 8 „ 219. 5. 8„ ——. 9. 1 „ 359. 13. -„
- - - - - - - - „ - - 2. 13 „ 3067. 7. —„ — —. 4. 6„ 4732. 1. -„ 1664. 14- 54¼ –
- -. . . - - - -. „ — 6. 2„ 1745. 5. 8„ —. 8. 1„ 2294. 15. 8„ 549. 10 - 31½ – –
- - - - - - - „— — 1. 11„10305. 8. —„——- 3. - „ 17465. 13. 8„ 7160. 5. 8
- —- - - _ _ - . „ 3. 3. — „ 237. 9. —„ 6. 16 15„ 516. 3. 8„ 278. 14. 8 117. 2 — —
- - - - - - - - „ — 1. 6„ 684. 1. —„ — —. 2. 1„ 1017. 7. -„ 333. 6. —
- - - - - - - „ — — 5: 7„ 3447. 6. 8„ — —. 8. 15„ 5670. 3. -„ 2222. 16. 8
123. 16. 8 54. — —
412. 18. 8. 711 ¼ -
140. 7. 8 64. — —
-- - - - – „ – – – – „ 217. 8. 8„ - - - - - „ 300. 15. -„
-- - - - - - - „ 6. 5. 5 „ 2693. 15. 8„ 6. 16. 2 „ 2923. 15. 8„ 230. — — 82 —
5. -9„ 492. 12. 8„ 5. 5. 6„ 516. 6. —„ 23. 13. 8 4¾ —
- - - - - - - - - „ 6. 1: 2„ 980. 18. 8„ 8. 15. 12„ 1423. 14. 8„ 442. 16 - 2 2 —
9. 8. 2„ 489. 4-„ 13. 5. 12„ 695. 18. 8„ 206. 14. 8 42¼ —
- - - - - - - - „ 13. 15.2„ 1242. 14. 8„ 19. 8. 4„ 1755. 7. -„
——- — - — - „ 6. 8. —„ 556. 17. 8„ 9. 3. 6„ 797. 15. 8„ 240. 18. - 43¼ —
21. —1. „ 480. 8. 8„ 27. 5. 15„ 624. 19. -„ 144. 10. 8.
- - - - - - - - ƒ70336. 2. 8ƒ - - — — — ƒ115820. 19. - ƒ45484. 16. 8.
512. 12. 8 41¼ –
38. ¼
49¾ —
54. —
46 ——
158. 11. 8
42. 5. —
83. 6. 8
- - - - - - - - - „ 5. 8 7„ 593. 15. -„ 7. 17. 3„ 860. 12. -„ 266. 17 -
56. 13. — 1. ¾ —
- - -- - — „ 5. 198„ 1318. 19. 8„ 8. 14. 13„ 1926. 5. 8„ 607. 6 -
- - - - - - „ 13. 12. 5 „ 3522. 13. —„ 18. 16. 5„ 4868. 14. 8„ 1346. 1. 8 38. ¼ —
— - - - - - - „ 4. 3. 5„ 245. 17. —„ 4. 7. 9„ 258. 6. -„ 12. 9. - 5. — —
-- - - - - „ 4. 14. 14„ 2143. 1. 8„ 4. 17. 12„ 2465. 14. 8„ 322. 13. - 15. — —
- - - - - - - - - „ 10. 4. 12„ 3393. 11. -„ 10. 8. 3„ 3450. 4. -„
20. 17. - 5¾. —
- - - - - - „ 6. 13. 13. „ 361. 6. -„ 7. 1. 9„ 382. 3. -„
-- - - - - - „ 1. 17. 13„ 816. 7. 8„ 2. 1. 7„ 894. 18. -„ 78. 10. 8 9 ½ —
——„ 7. 4. 10„ 227. 16. 8„ 8. 193„ 282. 4.—„ 54. 7. 8 23¾ —
—. —— —. „ 3. 6. 11„ 318. 8. —„ 5. — 11„ 476. 19. 8. „
- - -. „ 2. 3. 8„ 78. 7. -„ 3. 7. -„ 120. 12. -„
bl: guinees
100. ½–
49. ¼—
69 2. — —
40. — —
88. — —
634. 11. - „ 296. 15. 8
ƒ37802. 12. 8 ƒ15836. 16. 8
—-„ 813. 6. 8. „ 360. 5. 8
– - „ 361. 8. 8„ 186. 4. -
Inkoops 't p:s 't geheel uijtkoops t p:s b: 't geheel / winst
-
-
-„
-„
—
ongelden
--
106¼
79 2
1545.
1521
48¾ —
64 2. —
45¼. —
-
30. —
„
„
–. - - - - „
„
-
-
-
—
-
-"
NL-HaNA_1.04.02_2775_0316.xml,"72 - p:s bandanoesen
40 - „ ragiabanijs - - - - - - - - - - - - - - - -
72 - „ mohonbanijs - - - - - - - - - - - - - - - - - - - -
„ dubb: taftas - - - - - - – - - – – – - - - -
diverse kleenigheeden bestaande in sologasies, bintkoort, wax doek end: rosijne
Enb:s Laftos, zijlkleeden Cassas de boronge en Jangernapaer &ra
Zuratse Coopmanschappen
61 —
diverse kleenigheeden bestaande in goude en silver lin,g
Zeep, en indigo - - - - - - - – – – - – – – – – - - -
Tutucorijnse Coopmanschappen
417 3/8 „ „ „ moeris
2560 9/96. „ „
80 - „ „ monster co—. - - - - - - - - - - - - - - - -
160 - „
„ fijne monster moenewilde caatjes - - - - - - - -
80 – „
„ monster onbede caal caatjes - - - - - - - -
58¼. „ „
322. „ „ „ moeris
– – – – – – – – – – – – – - -
-
diverse kleenigheeden bestaande in ruwe dangrijs, ruwe enjeb
fijne gingams vlaggedoeken, ruwe Catte caatjes ijne
salmpoeris k=a fo=o - - - - - - - – - – – - –
Iadfanapatnamse Coopmanschappen
62 - „ roode moers - - - - - - - - - - - - - - - -
7901 1/8. lb: diverse zaaije wortelen - - - - - - - - - - - - - -
31. - p. s maekerchieoenien - - - - - - - - - - - - - - -
205¼. p:s gem: gebl: salmpoers - - - - - - - - - - - - -
57 - „ bl: pinasse gingams - - - - - - - - - - - - - - - - - -
700 - „ ruwe fijne Callemaganijs - - - - - - - - - - - - - - - - -
34 3/16. „ roode fijne maeris - - - - - - - - - - - - -
13. – „ gem: gebl: guinees - - - - - - - - - - - - - -
diverse hautwerken - - – - - - - - - - - - - - -
402 - lb: kannabanna zijde - - - - - - - - - - - - - - - - - - --
111.
300 — „ ruwe fijne salmpoeris - - - - - - - - - - - - - - - -
138- „ „ moeris chelassen - - - - - - - - - - - - - - - - -
373 - „ „ fijne catte caatjes - - - - - - - - - - - - - -
128 „ br: bl: guinees - - - - - - - - - - - - - - - - -
162. p:s roode gingams - - - - - - - - - - - - - - -
10 - stux hengstpaarden - - - - - - - - - - - - - - -
p:s dekens - - - - - - – – - - - – – – – – - - - -
51032. „ „ ruwe _o _ - - - - - - - - - - - - - -
73239/600. parras tarruwe - - - - - - - - - - - - - - - -
„ gingams - - - - - - - - - - - - - --
„ guinees - - - - - - - - - - - - - - --
– – – – – – – – – – – – – – – –
P„r Transport - - -
Transporteere -
N„o
– – – – – – – – – – – – – – – – –
-
-
„
-
-
-"
NL-HaNA_1.04.02_2775_0317.xml,"b: of C
1543 1519
percentos
lb: of C@ naar af
trek van 5 perC:
Comm . ongelden
k end resijnen mallemollen
en gebleekte
tjes ijne gebl.
inkoops 't p„s 't geheel
ƒ 70336. 2. 8. ƒ
5. 2. 11. „
461. 16 8„
231 10. -„
108 11 -„
664 15: 8„
7. 13. 3. „
5. 1912„
551. 11. -„ 11. 4. 12„
205. 8. -„ 7. 7. 7„
_„ 6. 8. 4. „
—„ 3. 10. 1. „
– – – – – – – – „ 5. 14. 5. „
4. — 12„ 2956. 7. 8„ 983. 13. 8 37. ¼
2. 14. 2„ 1972. 14. -„
7. 3. 7. „ 437. 9. — „ 10. 7. 2„ 631. 13. — „ 194. 4 —
- - - - - - - - - - - - - - „ 100. 3. - „ - - - — „ 158. — -„ 57. 17. -.
lin, niquaniassen
118. 13. 8„
- - - - - - - - „ 6. —4 „ 4209 2. „
- - - - - - - - - „ 5. 13. - „ 452. — 8„
- - - - - - - „ 6. 18. 8. „ 1108. 3. -„
- - - - - - - „ 4. 15. 6 „ 381. 9. -„
- - - - - - - - „ 10. 3. 4 „ 591. 19. 8„
-- - - - - - - - - „ 2 7. 2„ 324. 18 8 „
- - - - - - - - -„ 5. 13. 8 „ 2116. 4. -. „
- - - - - - - - - „ 10. 10. 2„ 1344: 17 8. „
- - - - - - - - „ 9. 2. 9„
- - - - - - - - „ 2. 12. 6„ 85. 2. 8„
„. . . - - . -. - „ 237. 14. —„ . - - . -. „ 337. 18. — „ 100. 4 –
– – – „ - - - - . -. - „ 154. 8. —„ - - - - „ 557. 7. 8 „ 402. 198 261. —
- - - - - - „ 5. 14. 2. „ 94. 3. 8 „ 8. 19. 1 „ 147. 148„
- - - - - „ 28. 16 – „ 288. — -„ 191. 4. 8„ 1912. 5. -„ 1624. 5. - 564. — —
4 19. 4 „ 307. 16. —„ 7. 8. 5„ 459. 8. 8„
151. 12. 8
1. 1„ 635. 5. -„ 295. 4 –
53. 11. – 108
- - - - „. - - - - . — 14„ 340. 1. -„
—  — — ƒ - - - - - ƒ135434. 12. 8 ƒ - - - —— ƒ202773. 18. 8 ƒ 67339 6. —
42¾
47¾
21. ¼ —
172:=
27. 2 —
35 2 —
57. ¾
315. 9. 8
4. 4. 2. „ 21468 5 8„ 5. 11. 10„ 28490. 11. -„ 7022. 5. 8
2. 19. 13„ 412. 14. -„
6. 2. - „ 2240. 11. 8„
13. 15. 8. „ 1763. 4. -„ 418. 6. 8 31. —-
6. 8. 4„ 4487. 18. -„ 278. 16. - 62 –
5. 17. 1 „ 468. 5. -„
7. 5. 5„ 1162. 10. -„
54. 7. —
67. 3. —
5. 12. 2„ 448. 12. -„
78. 6. 8
125. 2. 8
12. 6. 3 „ 717. 2. -„
56. 12. -
13. 9. 10„ 175. 5. 8„
3. 11. 5 „ 115. 17. 8 „ 30. 15. - 36 –
4. 6. 13 „ 890. 17. 8„ 5. 17. 9„ 1206. 7. -„
198. 9 – 11¾—
5. 12. 13 „ 1692. 5. -„ 6. 6. 1. „ 1890. 14. -„
87. 15. 8 27. —
124. 7. 8 6. — —
– - - - - – – – „ 2 11. - „ 1064 12 —„ 3. 10. 7„ 1470. 4. 8„ 405. 12. 8
– - - - - - - — - „ 8. 149„ 22356 6 „ 11. 13. 5 „29957. 11. - „ 7601. 5. –
4. 19 – 1¾. —
16. 4. 8. 3 2 —
-- - - - - „ 8. 6. 7. „ 284. 11. -„ 10. 12. 5 „ 362. 17. 8„
- - - - - - - - - - „ 4. 15. - „ 270. 15 „ 4. 16. 12„ 275. 14. -„
ƒ115820. 19. - ƒ45484. 16. 8
809. 1. 8 „ 257. 10. 8.
294. 19 - „ 89. 11. – 43 2 —
653. 6. - „ 191. 9. 8
9. 1. 8„
344. 12. 8„ 113. 2. 8 48. ¾ —
8. 10. 13„
158. 14. 8„ 50. 3. 8 46¼–
5. 2. 6„
323. — —
987. 15. 8„
8. 18. —„
- „. - - - - - - . - - - -. „ 182. 7. 8„ - - - — „ 262. 13. —„ 80. 5. 8 62. 2 —
uijtkoop 't p:s 't geheel winst
ƒ
„
„
-
-
„
--
-
„
„
-
„
– – – –––„
—
„
-
--
-
„
-
--
-
„
-
-
83¾–
-
49¼
5. — —
34. — —
38. — —
32¾ —
442 –
44¾ —
41 2 —
46 ¾
1545
-
—"
